298.600000 	 -88.566962 
298.610000 	 -88.553195 
298.620000 	 -88.539453 
298.630000 	 -88.525736 
298.640000 	 -88.512043 
298.650000 	 -88.498375 
298.660000 	 -88.484731 
298.670000 	 -88.471112 
298.680000 	 -88.457517 
298.690000 	 -88.443947 
298.700000 	 -88.430401 
298.710000 	 -88.416880 
298.720000 	 -88.403383 
298.730000 	 -88.389910 
298.740000 	 -88.376462 
298.750000 	 -88.363038 
298.760000 	 -88.349637 
298.770000 	 -88.336261 
298.780000 	 -88.322909 
298.790000 	 -88.309581 
298.800000 	 -88.296277 
298.810000 	 -88.282997 
298.820000 	 -88.269741 
298.830000 	 -88.256509 
298.840000 	 -88.243300 
298.850000 	 -88.230115 
298.860000 	 -88.216954 
298.870000 	 -88.203817 
298.880000 	 -88.190703 
298.890000 	 -88.177613 
298.900000 	 -88.164546 
298.910000 	 -88.151503 
298.920000 	 -88.138484 
298.930000 	 -88.125487 
298.940000 	 -88.112514 
298.950000 	 -88.099565 
298.960000 	 -88.086639 
298.970000 	 -88.073736 
298.980000 	 -88.060856 
298.990000 	 -88.047999 
299.000000 	 -88.035166 
299.010000 	 -88.022355 
299.020000 	 -88.009568 
299.030000 	 -87.996804 
299.040000 	 -87.984062 
299.050000 	 -87.971344 
299.060000 	 -87.958648 
299.070000 	 -87.945975 
299.080000 	 -87.933326 
299.090000 	 -87.920698 
299.100000 	 -87.908094 
299.110000 	 -87.895512 
299.120000 	 -87.882953 
299.130000 	 -87.870416 
299.140000 	 -87.857902 
299.150000 	 -87.845411 
299.160000 	 -87.832942 
299.170000 	 -87.820495 
299.180000 	 -87.808071 
299.190000 	 -87.795669 
299.200000 	 -87.783289 
299.210000 	 -87.770932 
299.220000 	 -87.758597 
299.230000 	 -87.746284 
299.240000 	 -87.733993 
299.250000 	 -87.721724 
299.260000 	 -87.709478 
299.270000 	 -87.697253 
299.280000 	 -87.685051 
299.290000 	 -87.672870 
299.300000 	 -87.660711 
299.310000 	 -87.648575 
299.320000 	 -87.636460 
299.330000 	 -87.624366 
299.340000 	 -87.612295 
299.350000 	 -87.600245 
299.360000 	 -87.588217 
299.370000 	 -87.576211 
299.380000 	 -87.564226 
299.390000 	 -87.552263 
299.400000 	 -87.540321 
299.410000 	 -87.528401 
299.420000 	 -87.516502 
299.430000 	 -87.504624 
299.440000 	 -87.492768 
299.450000 	 -87.480934 
299.460000 	 -87.469120 
299.470000 	 -87.457328 
299.480000 	 -87.445557 
299.490000 	 -87.433807 
299.500000 	 -87.422078 
299.510000 	 -87.410371 
299.520000 	 -87.398684 
299.530000 	 -87.387019 
299.540000 	 -87.375374 
299.550000 	 -87.363751 
299.560000 	 -87.352148 
299.570000 	 -87.340566 
299.580000 	 -87.329005 
299.590000 	 -87.317465 
299.600000 	 -87.305946 
299.610000 	 -87.294447 
299.620000 	 -87.282969 
299.630000 	 -87.271512 
299.640000 	 -87.260075 
299.650000 	 -87.248659 
299.660000 	 -87.237263 
299.670000 	 -87.225888 
299.680000 	 -87.214534 
299.690000 	 -87.203199 
299.700000 	 -87.191886 
299.710000 	 -87.180592 
299.720000 	 -87.169319 
299.730000 	 -87.158066 
299.740000 	 -87.146833 
299.750000 	 -87.135621 
299.760000 	 -87.124429 
299.770000 	 -87.113256 
299.780000 	 -87.102104 
299.790000 	 -87.090972 
299.800000 	 -87.079860 
299.810000 	 -87.068768 
299.820000 	 -87.057696 
299.830000 	 -87.046644 
299.840000 	 -87.035612 
299.850000 	 -87.024600 
299.860000 	 -87.013607 
299.870000 	 -87.002634 
299.880000 	 -86.991681 
299.890000 	 -86.980748 
299.900000 	 -86.969834 
299.910000 	 -86.958940 
299.920000 	 -86.948066 
299.930000 	 -86.937211 
299.940000 	 -86.926375 
299.950000 	 -86.915560 
299.960000 	 -86.904763 
299.970000 	 -86.893986 
299.980000 	 -86.883229 
299.990000 	 -86.872490 
300.000000 	 -86.861771 
300.010000 	 -86.851072 
300.020000 	 -86.840391 
300.030000 	 -86.829730 
300.040000 	 -86.819088 
300.050000 	 -86.808465 
300.060000 	 -86.797861 
300.070000 	 -86.787277 
300.080000 	 -86.776711 
300.090000 	 -86.766164 
300.100000 	 -86.755637 
300.110000 	 -86.745128 
300.120000 	 -86.734638 
300.130000 	 -86.724167 
300.140000 	 -86.713715 
300.150000 	 -86.703282 
300.160000 	 -86.692867 
300.170000 	 -86.682471 
300.180000 	 -86.672094 
300.190000 	 -86.661736 
300.200000 	 -86.651396 
300.210000 	 -86.641074 
300.220000 	 -86.630772 
300.230000 	 -86.620488 
300.240000 	 -86.610222 
300.250000 	 -86.599975 
300.260000 	 -86.589746 
300.270000 	 -86.579536 
300.280000 	 -86.569344 
300.290000 	 -86.559170 
300.300000 	 -86.549015 
300.310000 	 -86.538878 
300.320000 	 -86.528759 
300.330000 	 -86.518658 
300.340000 	 -86.508576 
300.350000 	 -86.498512 
300.360000 	 -86.488465 
300.370000 	 -86.478437 
300.380000 	 -86.468427 
300.390000 	 -86.458435 
300.400000 	 -86.448461 
300.410000 	 -86.438505 
300.420000 	 -86.428567 
300.430000 	 -86.418646 
300.440000 	 -86.408744 
300.450000 	 -86.398859 
300.460000 	 -86.388992 
300.470000 	 -86.379143 
300.480000 	 -86.369311 
300.490000 	 -86.359497 
300.500000 	 -86.349701 
300.510000 	 -86.339923 
300.520000 	 -86.330162 
300.530000 	 -86.320419 
300.540000 	 -86.310693 
300.550000 	 -86.300984 
300.560000 	 -86.291293 
300.570000 	 -86.281620 
300.580000 	 -86.271964 
300.590000 	 -86.262325 
300.600000 	 -86.252704 
300.610000 	 -86.243100 
300.620000 	 -86.233513 
300.630000 	 -86.223944 
300.640000 	 -86.214391 
300.650000 	 -86.204856 
300.660000 	 -86.195338 
300.670000 	 -86.185837 
300.680000 	 -86.176354 
300.690000 	 -86.166887 
300.700000 	 -86.157437 
300.710000 	 -86.148005 
300.720000 	 -86.138589 
300.730000 	 -86.129190 
300.740000 	 -86.119808 
300.750000 	 -86.110444 
300.760000 	 -86.101095 
300.770000 	 -86.091764 
300.780000 	 -86.082450 
300.790000 	 -86.073152 
300.800000 	 -86.063871 
300.810000 	 -86.054606 
300.820000 	 -86.045359 
300.830000 	 -86.036128 
300.840000 	 -86.026913 
300.850000 	 -86.017715 
300.860000 	 -86.008534 
300.870000 	 -85.999369 
300.880000 	 -85.990221 
300.890000 	 -85.981089 
300.900000 	 -85.971974 
300.910000 	 -85.962875 
300.920000 	 -85.953792 
300.930000 	 -85.944726 
300.940000 	 -85.935676 
300.950000 	 -85.926642 
300.960000 	 -85.917625 
300.970000 	 -85.908623 
300.980000 	 -85.899638 
300.990000 	 -85.890669 
301.000000 	 -86.033391 
301.010000 	 -86.172179 
301.020000 	 -86.307198 
301.030000 	 -86.438604 
301.040000 	 -86.566546 
301.050000 	 -86.691168 
301.060000 	 -86.812608 
301.070000 	 -86.930998 
301.080000 	 -87.046462 
301.090000 	 -87.159122 
301.100000 	 -87.269094 
301.110000 	 -87.376487 
301.120000 	 -87.481408 
301.130000 	 -87.583958 
301.140000 	 -87.684234 
301.150000 	 -87.782329 
301.160000 	 -87.878333 
301.170000 	 -87.972330 
301.180000 	 -88.064402 
301.190000 	 -88.154627 
301.200000 	 -88.243080 
301.210000 	 -88.329832 
301.220000 	 -88.414953 
301.230000 	 -88.498508 
301.240000 	 -88.580560 
301.250000 	 -88.661169 
301.260000 	 -88.740393 
301.270000 	 -88.818287 
301.280000 	 -88.894904 
301.290000 	 -88.970295 
301.300000 	 -89.044508 
301.310000 	 -89.117589 
301.320000 	 -89.189583 
301.330000 	 -89.260533 
301.340000 	 -89.330480 
301.350000 	 -89.399462 
301.360000 	 -89.467517 
301.370000 	 -89.534681 
301.380000 	 -89.600988 
301.390000 	 -89.666471 
301.400000 	 -89.731161 
301.410000 	 -89.795089 
301.420000 	 -89.858283 
301.430000 	 -89.920771 
301.440000 	 -89.982579 
301.450000 	 -90.043734 
301.460000 	 -90.104258 
301.470000 	 -90.164176 
301.480000 	 -90.223509 
301.490000 	 -90.282280 
301.500000 	 -90.340508 
301.510000 	 -90.398212 
301.520000 	 -90.455413 
301.530000 	 -90.512127 
301.540000 	 -90.568371 
301.550000 	 -90.624163 
301.560000 	 -90.679518 
301.570000 	 -90.734451 
301.580000 	 -90.788977 
301.590000 	 -90.843109 
301.600000 	 -90.896861 
301.610000 	 -90.950246 
301.620000 	 -91.003275 
301.630000 	 -91.055960 
301.640000 	 -91.108313 
301.650000 	 -91.160344 
301.660000 	 -91.212063 
301.670000 	 -91.263481 
301.680000 	 -91.314607 
301.690000 	 -91.365449 
301.700000 	 -91.416016 
301.710000 	 -91.466318 
301.720000 	 -91.516361 
301.730000 	 -91.566153 
301.740000 	 -91.615701 
301.750000 	 -91.665013 
301.760000 	 -91.714096 
301.770000 	 -91.762955 
301.780000 	 -91.811596 
301.790000 	 -91.860027 
301.800000 	 -91.908251 
301.810000 	 -91.956276 
301.820000 	 -92.004105 
301.830000 	 -92.051744 
301.840000 	 -92.099198 
301.850000 	 -92.146471 
301.860000 	 -92.193568 
301.870000 	 -92.240492 
301.880000 	 -92.287248 
301.890000 	 -92.333840 
301.900000 	 -92.380272 
301.910000 	 -92.426546 
301.920000 	 -92.472667 
301.930000 	 -92.518637 
301.940000 	 -92.564461 
301.950000 	 -92.610140 
301.960000 	 -92.655677 
301.970000 	 -92.701076 
301.980000 	 -92.746340 
301.990000 	 -92.791470 
302.000000 	 -92.836469 
302.010000 	 -92.881339 
302.020000 	 -92.926084 
302.030000 	 -92.970704 
302.040000 	 -93.015202 
302.050000 	 -93.059580 
302.060000 	 -93.103840 
302.070000 	 -93.147984 
302.080000 	 -93.192013 
302.090000 	 -93.235930 
302.100000 	 -93.279735 
302.110000 	 -93.323431 
302.120000 	 -93.367018 
302.130000 	 -93.410499 
302.140000 	 -93.453875 
302.150000 	 -93.497147 
302.160000 	 -93.540316 
302.170000 	 -93.583383 
302.180000 	 -93.626351 
302.190000 	 -93.669220 
302.200000 	 -93.711990 
302.210000 	 -93.754664 
302.220000 	 -93.797242 
302.230000 	 -93.839725 
302.240000 	 -93.882114 
302.250000 	 -93.924410 
302.260000 	 -93.966614 
302.270000 	 -94.008727 
302.280000 	 -94.050749 
302.290000 	 -94.092682 
302.300000 	 -94.134526 
302.310000 	 -94.176281 
302.320000 	 -94.217949 
302.330000 	 -94.259531 
302.340000 	 -94.301026 
302.350000 	 -94.342435 
302.360000 	 -94.383760 
302.370000 	 -94.425001 
302.380000 	 -94.466158 
302.390000 	 -94.507232 
302.400000 	 -94.548223 
302.410000 	 -94.589132 
302.420000 	 -94.629959 
302.430000 	 -94.670706 
302.440000 	 -94.711371 
302.450000 	 -94.751957 
302.460000 	 -94.792463 
302.470000 	 -94.832890 
302.480000 	 -94.873237 
302.490000 	 -94.913507 
302.500000 	 -94.953698 
302.510000 	 -94.993811 
302.520000 	 -95.033848 
302.530000 	 -95.073807 
302.540000 	 -95.113689 
302.550000 	 -95.153496 
302.560000 	 -95.193226 
302.570000 	 -95.232881 
302.580000 	 -95.272460 
302.590000 	 -95.311965 
302.600000 	 -95.351395 
302.610000 	 -95.390750 
302.620000 	 -95.430031 
302.630000 	 -95.469239 
302.640000 	 -95.508373 
302.650000 	 -95.547433 
302.660000 	 -95.586420 
302.670000 	 -95.625335 
302.680000 	 -95.664177 
302.690000 	 -95.702947 
302.700000 	 -95.741644 
302.710000 	 -95.780270 
302.720000 	 -95.818824 
302.730000 	 -95.857307 
302.740000 	 -95.895719 
302.750000 	 -95.934059 
302.760000 	 -95.972329 
302.770000 	 -96.010528 
302.780000 	 -96.048657 
302.790000 	 -96.086716 
302.800000 	 -96.124704 
302.810000 	 -96.162623 
302.820000 	 -96.200473 
302.830000 	 -96.238253 
302.840000 	 -96.275963 
302.850000 	 -96.313605 
302.860000 	 -96.351178 
302.870000 	 -96.388682 
302.880000 	 -96.426117 
302.890000 	 -96.463484 
302.900000 	 -96.500783 
302.910000 	 -96.538014 
302.920000 	 -96.575177 
302.930000 	 -96.612273 
302.940000 	 -96.649301 
302.950000 	 -96.686261 
302.960000 	 -96.723154 
302.970000 	 -96.759981 
302.980000 	 -96.796740 
302.990000 	 -96.833432 
303.000000 	 -96.870058 
303.010000 	 -96.906617 
303.020000 	 -96.943110 
303.030000 	 -96.979537 
303.040000 	 -97.015898 
303.050000 	 -97.052193 
303.060000 	 -97.088422 
303.070000 	 -97.124586 
303.080000 	 -97.160684 
303.090000 	 -97.196716 
303.100000 	 -97.232684 
303.110000 	 -97.268586 
303.120000 	 -97.304423 
303.130000 	 -97.340196 
303.140000 	 -97.375904 
303.150000 	 -97.411547 
303.160000 	 -97.447126 
303.170000 	 -97.482641 
303.180000 	 -97.518092 
303.190000 	 -97.553478 
303.200000 	 -97.588801 
303.210000 	 -97.624060 
303.220000 	 -97.659255 
303.230000 	 -97.694386 
303.240000 	 -97.729455 
303.250000 	 -97.764460 
303.260000 	 -97.799401 
303.270000 	 -97.834280 
303.280000 	 -97.869096 
303.290000 	 -97.903849 
303.300000 	 -97.938540 
303.310000 	 -97.973167 
303.320000 	 -98.007733 
303.330000 	 -98.042236 
303.340000 	 -98.076677 
303.350000 	 -98.111056 
303.360000 	 -98.145373 
303.370000 	 -98.179628 
303.380000 	 -98.213821 
303.390000 	 -98.247953 
303.400000 	 -98.282023 
303.410000 	 -98.316032 
303.420000 	 -98.349980 
303.430000 	 -98.383866 
303.440000 	 -98.417691 
303.450000 	 -98.451456 
303.460000 	 -98.485160 
303.470000 	 -98.518803 
303.480000 	 -98.552385 
303.490000 	 -98.585907 
303.500000 	 -98.619369 
303.510000 	 -98.652770 
303.520000 	 -98.686111 
303.530000 	 -98.719393 
303.540000 	 -98.752614 
303.550000 	 -98.785775 
303.560000 	 -98.818877 
303.570000 	 -98.851919 
303.580000 	 -98.884902 
303.590000 	 -98.917826 
303.600000 	 -98.950690 
303.610000 	 -98.983495 
303.620000 	 -99.016241 
303.630000 	 -99.048928 
303.640000 	 -99.081556 
303.650000 	 -99.114126 
303.660000 	 -99.146637 
303.670000 	 -99.179089 
303.680000 	 -99.211483 
303.690000 	 -99.243819 
303.700000 	 -99.276097 
303.710000 	 -99.308316 
303.720000 	 -99.340478 
303.730000 	 -99.372581 
303.740000 	 -99.404627 
303.750000 	 -99.436616 
303.760000 	 -99.468546 
303.770000 	 -99.500420 
303.780000 	 -99.532235 
303.790000 	 -99.563994 
303.800000 	 -99.595696 
303.810000 	 -99.627340 
303.820000 	 -99.658928 
303.830000 	 -99.690459 
303.840000 	 -99.721933 
303.850000 	 -99.753350 
303.860000 	 -99.784711 
303.870000 	 -99.816016 
303.880000 	 -99.847264 
303.890000 	 -99.878456 
303.900000 	 -99.909592 
303.910000 	 -99.940672 
303.920000 	 -99.971696 
303.930000 	 -100.002665 
303.940000 	 -100.033577 
303.950000 	 -100.064434 
303.960000 	 -100.095236 
303.970000 	 -100.125982 
303.980000 	 -100.156672 
303.990000 	 -100.187308 
304.000000 	 -100.217889 
304.010000 	 -100.248414 
304.020000 	 -100.278885 
304.030000 	 -100.309300 
304.040000 	 -100.339661 
304.050000 	 -100.369968 
304.060000 	 -100.400220 
304.070000 	 -100.430417 
304.080000 	 -100.460561 
304.090000 	 -100.490650 
304.100000 	 -100.520685 
304.110000 	 -100.550666 
304.120000 	 -100.580593 
304.130000 	 -100.610466 
304.140000 	 -100.640285 
304.150000 	 -100.670051 
304.160000 	 -100.699763 
304.170000 	 -100.729422 
304.180000 	 -100.759028 
304.190000 	 -100.788580 
304.200000 	 -100.818079 
304.210000 	 -100.847525 
304.220000 	 -100.876919 
304.230000 	 -100.906259 
304.240000 	 -100.935546 
304.250000 	 -100.964781 
304.260000 	 -100.993963 
304.270000 	 -101.023093 
304.280000 	 -101.052171 
304.290000 	 -101.081196 
304.300000 	 -101.110169 
304.310000 	 -101.139090 
304.320000 	 -101.167958 
304.330000 	 -101.196775 
304.340000 	 -101.225540 
304.350000 	 -101.254254 
304.360000 	 -101.282916 
304.370000 	 -101.311526 
304.380000 	 -101.340084 
304.390000 	 -101.368592 
304.400000 	 -101.397048 
304.410000 	 -101.425453 
304.420000 	 -101.453807 
304.430000 	 -101.482110 
304.440000 	 -101.510362 
304.450000 	 -101.538563 
304.460000 	 -101.566713 
304.470000 	 -101.594813 
304.480000 	 -101.622862 
304.490000 	 -101.650861 
304.500000 	 -101.678810 
304.510000 	 -101.706708 
304.520000 	 -101.734556 
304.530000 	 -101.762354 
304.540000 	 -101.790102 
304.550000 	 -101.817800 
304.560000 	 -101.845449 
304.570000 	 -101.873047 
304.580000 	 -101.900596 
304.590000 	 -101.928096 
304.600000 	 -101.955546 
304.610000 	 -101.982946 
304.620000 	 -102.010298 
304.630000 	 -102.037600 
304.640000 	 -102.064853 
304.650000 	 -102.092057 
304.660000 	 -102.119212 
304.670000 	 -102.146319 
304.680000 	 -102.173376 
304.690000 	 -102.200385 
304.700000 	 -102.227345 
304.710000 	 -102.254257 
304.720000 	 -102.281121 
304.730000 	 -102.307936 
304.740000 	 -102.334703 
304.750000 	 -102.361422 
304.760000 	 -102.388093 
304.770000 	 -102.414715 
304.780000 	 -102.441290 
304.790000 	 -102.467818 
304.800000 	 -102.494297 
304.810000 	 -102.520729 
304.820000 	 -102.547113 
304.830000 	 -102.573450 
304.840000 	 -102.599740 
304.850000 	 -102.625982 
304.860000 	 -102.652177 
304.870000 	 -102.678325 
304.880000 	 -102.704426 
304.890000 	 -102.730480 
304.900000 	 -102.756487 
304.910000 	 -102.782447 
304.920000 	 -102.808361 
304.930000 	 -102.834228 
304.940000 	 -102.860049 
304.950000 	 -102.885823 
304.960000 	 -102.911550 
304.970000 	 -102.937232 
304.980000 	 -102.962867 
304.990000 	 -102.988457 
305.000000 	 -103.014000 
305.010000 	 -103.039497 
305.020000 	 -103.064949 
305.030000 	 -103.090354 
305.040000 	 -103.115714 
305.050000 	 -103.141029 
305.060000 	 -103.166298 
305.070000 	 -103.191521 
305.080000 	 -103.216699 
305.090000 	 -103.241832 
305.100000 	 -103.266920 
305.110000 	 -103.291962 
305.120000 	 -103.316960 
305.130000 	 -103.341912 
305.140000 	 -103.366820 
305.150000 	 -103.391683 
305.160000 	 -103.416501 
305.170000 	 -103.441274 
305.180000 	 -103.466003 
305.190000 	 -103.490688 
305.200000 	 -103.515328 
305.210000 	 -103.539924 
305.220000 	 -103.564475 
305.230000 	 -103.588983 
305.240000 	 -103.613446 
305.250000 	 -103.637866 
305.260000 	 -103.662241 
305.270000 	 -103.686573 
305.280000 	 -103.710861 
305.290000 	 -103.735105 
305.300000 	 -103.759306 
305.310000 	 -103.783463 
305.320000 	 -103.807576 
305.330000 	 -103.831647 
305.340000 	 -103.855674 
305.350000 	 -103.879657 
305.360000 	 -103.903598 
305.370000 	 -103.927496 
305.380000 	 -103.951350 
305.390000 	 -103.975162 
305.400000 	 -103.998931 
305.410000 	 -104.022657 
305.420000 	 -104.046341 
305.430000 	 -104.069982 
305.440000 	 -104.093580 
305.450000 	 -104.117136 
305.460000 	 -104.140650 
305.470000 	 -104.164121 
305.480000 	 -104.187551 
305.490000 	 -104.210938 
305.500000 	 -104.234283 
305.510000 	 -104.257586 
305.520000 	 -104.280847 
305.530000 	 -104.304066 
305.540000 	 -104.327244 
305.550000 	 -104.350379 
305.560000 	 -104.373474 
305.570000 	 -104.396526 
305.580000 	 -104.419538 
305.590000 	 -104.442508 
305.600000 	 -104.465436 
305.610000 	 -104.488324 
305.620000 	 -104.511170 
305.630000 	 -104.533975 
305.640000 	 -104.556739 
305.650000 	 -104.579462 
305.660000 	 -104.602144 
305.670000 	 -104.624786 
305.680000 	 -104.647387 
305.690000 	 -104.669947 
305.700000 	 -104.692467 
305.710000 	 -104.714946 
305.720000 	 -104.737384 
305.730000 	 -104.759783 
305.740000 	 -104.782141 
305.750000 	 -104.804459 
305.760000 	 -104.826736 
305.770000 	 -104.848974 
305.780000 	 -104.871172 
305.790000 	 -104.893330 
305.800000 	 -104.915448 
305.810000 	 -104.937526 
305.820000 	 -104.959564 
305.830000 	 -104.981563 
305.840000 	 -105.003522 
305.850000 	 -105.025442 
305.860000 	 -105.047322 
305.870000 	 -105.069163 
305.880000 	 -105.090965 
305.890000 	 -105.112728 
305.900000 	 -105.134451 
305.910000 	 -105.156136 
305.920000 	 -105.177781 
305.930000 	 -105.199387 
305.940000 	 -105.220955 
305.950000 	 -105.242484 
305.960000 	 -105.263974 
305.970000 	 -105.285425 
305.980000 	 -105.306838 
305.990000 	 -105.328213 
306.000000 	 -105.349548 
306.010000 	 -105.370846 
306.020000 	 -105.392105 
306.030000 	 -105.413326 
306.040000 	 -105.434509 
306.050000 	 -105.455654 
306.060000 	 -105.476761 
306.070000 	 -105.497830 
306.080000 	 -105.518861 
306.090000 	 -105.539854 
306.100000 	 -105.560809 
306.110000 	 -105.581727 
306.120000 	 -105.602607 
306.130000 	 -105.623449 
306.140000 	 -105.644255 
306.150000 	 -105.665022 
306.160000 	 -105.685752 
306.170000 	 -105.706445 
306.180000 	 -105.727101 
306.190000 	 -105.747720 
306.200000 	 -105.768302 
306.210000 	 -105.788846 
306.220000 	 -105.809354 
306.230000 	 -105.829825 
306.240000 	 -105.850259 
306.250000 	 -105.870656 
306.260000 	 -105.891016 
306.270000 	 -105.911340 
306.280000 	 -105.931628 
306.290000 	 -105.951879 
306.300000 	 -105.972093 
306.310000 	 -105.992271 
306.320000 	 -106.012413 
306.330000 	 -106.032519 
306.340000 	 -106.052588 
306.350000 	 -106.072622 
306.360000 	 -106.092619 
306.370000 	 -106.112580 
306.380000 	 -106.132506 
306.390000 	 -106.152396 
306.400000 	 -106.172250 
306.410000 	 -106.192068 
306.420000 	 -106.211850 
306.430000 	 -106.231597 
306.440000 	 -106.251309 
306.450000 	 -106.270985 
306.460000 	 -106.290626 
306.470000 	 -106.310231 
306.480000 	 -106.329801 
306.490000 	 -106.349336 
306.500000 	 -106.368836 
306.510000 	 -106.388301 
306.520000 	 -106.407730 
306.530000 	 -106.427125 
306.540000 	 -106.446485 
306.550000 	 -106.465810 
306.560000 	 -106.485101 
306.570000 	 -106.504356 
306.580000 	 -106.523577 
306.590000 	 -106.542764 
306.600000 	 -106.561916 
306.610000 	 -106.581033 
306.620000 	 -106.600117 
306.630000 	 -106.619165 
306.640000 	 -106.638180 
306.650000 	 -106.657160 
306.660000 	 -106.676107 
306.670000 	 -106.695019 
306.680000 	 -106.713897 
306.690000 	 -106.732741 
306.700000 	 -106.751552 
306.710000 	 -106.770328 
306.720000 	 -106.789071 
306.730000 	 -106.807780 
306.740000 	 -106.826456 
306.750000 	 -106.845098 
306.760000 	 -106.863706 
306.770000 	 -106.882281 
306.780000 	 -106.900822 
306.790000 	 -106.919331 
306.800000 	 -106.937805 
306.810000 	 -106.956247 
306.820000 	 -106.974656 
306.830000 	 -106.993031 
306.840000 	 -107.011373 
306.850000 	 -107.029683 
306.860000 	 -107.047959 
306.870000 	 -107.066203 
306.880000 	 -107.084413 
306.890000 	 -107.102592 
306.900000 	 -107.120737 
306.910000 	 -107.138850 
306.920000 	 -107.156930 
306.930000 	 -107.174977 
306.940000 	 -107.192993 
306.950000 	 -107.210975 
306.960000 	 -107.228926 
306.970000 	 -107.246844 
306.980000 	 -107.264730 
306.990000 	 -107.282584 
307.000000 	 -107.300405 
307.010000 	 -107.318195 
307.020000 	 -107.335953 
307.030000 	 -107.353679 
307.040000 	 -107.371372 
307.050000 	 -107.389034 
307.060000 	 -107.406665 
307.070000 	 -107.424263 
307.080000 	 -107.441830 
307.090000 	 -107.459366 
307.100000 	 -107.476869 
307.110000 	 -107.494342 
307.120000 	 -107.511783 
307.130000 	 -107.529192 
307.140000 	 -107.546571 
307.150000 	 -107.563918 
307.160000 	 -107.581233 
307.170000 	 -107.598518 
307.180000 	 -107.615772 
307.190000 	 -107.632994 
307.200000 	 -107.650186 
307.210000 	 -107.667347 
307.220000 	 -107.684476 
307.230000 	 -107.701576 
307.240000 	 -107.718644 
307.250000 	 -107.735681 
307.260000 	 -107.752688 
307.270000 	 -107.769665 
307.280000 	 -107.786611 
307.290000 	 -107.803526 
307.300000 	 -107.820411 
307.310000 	 -107.837266 
307.320000 	 -107.854090 
307.330000 	 -107.870884 
307.340000 	 -107.887648 
307.350000 	 -107.904382 
307.360000 	 -107.921085 
307.370000 	 -107.937759 
307.380000 	 -107.954403 
307.390000 	 -107.971016 
307.400000 	 -107.987600 
307.410000 	 -108.004154 
307.420000 	 -108.020678 
307.430000 	 -108.037173 
307.440000 	 -108.053638 
307.450000 	 -108.070073 
307.460000 	 -108.086479 
307.470000 	 -108.102855 
307.480000 	 -108.119202 
307.490000 	 -108.135519 
307.500000 	 -108.151807 
307.510000 	 -108.168066 
307.520000 	 -108.184295 
307.530000 	 -108.200496 
307.540000 	 -108.216667 
307.550000 	 -108.232809 
307.560000 	 -108.248922 
307.570000 	 -108.265006 
307.580000 	 -108.281061 
307.590000 	 -108.297088 
307.600000 	 -108.313085 
307.610000 	 -108.329054 
307.620000 	 -108.344994 
307.630000 	 -108.360905 
307.640000 	 -108.376788 
307.650000 	 -108.392642 
307.660000 	 -108.408468 
307.670000 	 -108.424265 
307.680000 	 -108.440034 
307.690000 	 -108.455774 
307.700000 	 -108.471487 
307.710000 	 -108.487170 
307.720000 	 -108.502826 
307.730000 	 -108.518454 
307.740000 	 -108.534053 
307.750000 	 -108.549625 
307.760000 	 -108.565168 
307.770000 	 -108.580684 
307.780000 	 -108.596171 
307.790000 	 -108.611631 
307.800000 	 -108.627063 
307.810000 	 -108.642467 
307.820000 	 -108.657843 
307.830000 	 -108.673192 
307.840000 	 -108.688514 
307.850000 	 -108.703807 
307.860000 	 -108.719073 
307.870000 	 -108.734312 
307.880000 	 -108.749524 
307.890000 	 -108.764707 
307.900000 	 -108.779864 
307.910000 	 -108.794994 
307.920000 	 -108.810096 
307.930000 	 -108.825171 
307.940000 	 -108.840219 
307.950000 	 -108.855240 
307.960000 	 -108.870234 
307.970000 	 -108.885201 
307.980000 	 -108.900141 
307.990000 	 -108.915054 
308.000000 	 -108.929940 
308.010000 	 -108.944800 
308.020000 	 -108.959633 
308.030000 	 -108.974439 
308.040000 	 -108.989218 
308.050000 	 -109.003971 
308.060000 	 -109.018698 
308.070000 	 -109.033398 
308.080000 	 -109.048071 
308.090000 	 -109.062719 
308.100000 	 -109.077339 
308.110000 	 -109.091934 
308.120000 	 -109.106502 
308.130000 	 -109.121044 
308.140000 	 -109.135560 
308.150000 	 -109.150050 
308.160000 	 -109.164514 
308.170000 	 -109.178952 
308.180000 	 -109.193364 
308.190000 	 -109.207750 
308.200000 	 -109.222110 
308.210000 	 -109.236444 
308.220000 	 -109.250752 
308.230000 	 -109.265035 
308.240000 	 -109.279292 
308.250000 	 -109.293524 
308.260000 	 -109.307729 
308.270000 	 -109.321910 
308.280000 	 -109.336064 
308.290000 	 -109.350194 
308.300000 	 -109.364298 
308.310000 	 -109.378376 
308.320000 	 -109.392430 
308.330000 	 -109.406458 
308.340000 	 -109.420460 
308.350000 	 -109.434438 
308.360000 	 -109.448390 
308.370000 	 -109.462318 
308.380000 	 -109.476220 
308.390000 	 -109.490097 
308.400000 	 -109.503950 
308.410000 	 -109.517777 
308.420000 	 -109.531580 
308.430000 	 -109.545358 
308.440000 	 -109.559111 
308.450000 	 -109.572839 
308.460000 	 -109.586543 
308.470000 	 -109.600222 
308.480000 	 -109.613876 
308.490000 	 -109.627506 
308.500000 	 -109.641111 
308.510000 	 -109.654692 
308.520000 	 -109.668248 
308.530000 	 -109.681780 
308.540000 	 -109.695288 
308.550000 	 -109.708772 
308.560000 	 -109.722231 
308.570000 	 -109.735666 
308.580000 	 -109.749077 
308.590000 	 -109.762463 
